3771	61	10023	168	31	1701	0	0	0	0
3771	61	1942	163	31	10125	0	0	0	0
3771	61	2323	177	31	10215	0	0	0	0
767	61	3770	163	37	6852	0	0	0	0
259	61	9197	121	31	8008	0	0	0	0
8745	61	963	167	37	3082	0	0	0	0
9494	61	1742	100	40	3264	0	0	0	0
3771	61	7335	145	31	6182	0	0	0	0
767	61	1634	178	37	6852	0	0	0	0
3771	61	6354	171	31	5151	0	0	0	0
3771	61	9456	181	31	10250	0	0	0	0
767	61	4910	167	37	6852	0	0	0	0
1440	61	254	170	27	10033	37	10100	0	0
8642	61	1017	73	31	9007	0	0	0	0
2552	61	6941	169	27	10095	0	0	0	0
1918	61	7165	150	40	10153	0	0	0	0
8642	61	9249	97	31	10240	0	0	0	0
4966	61	4715	169	37	9138	27	10132	0	0
3771	61	6199	148	31	10180	0	0	0	0
3771	61	275	179	31	10350	0	0	0	0
3771	61	2565	140	31	10280	0	0	0	0
2552	61	3671	185	27	10095	0	0	0	0
2467	61	6789	151	40	10081	0	0	0	0
8642	61	7226	148	31	3762	0	0	0	0
3632	61	7870	177	41	8187	35	10178	0	0
3771	61	8351	151	31	10312	0	0	0	0
259	61	2525	116	31	10286	0	0	0	0
8242	61	8327	163	37	6852	0	0	0	0
1440	61	6892	174	27	10054	37	10069	0	0
4966	61	2496	163	37	6852	27	10335	0	0
1440	61	3489	155	27	10054	37	4268	0	0
3076	61	5846	73	31	9007	0	0	0	0
1440	61	55	182	27	10275	37	4389	0	0
781	61	7101	187	31	10161	0	0	0	0
2467	61	5354	134	40	10114	0	0	0	0
3218	63	9754	140	36	6852	0	0	0	0
1674	63	6450	90	36	4268	0	0	0	0
7875	63	198	120	36	6852	0	0	0	0
1994	63	9097	138	25	7835	36	6852	0	0
3561	63	9714	156	36	10028	0	0	0	0
6371	63	7884	175	36	4389	25	2984	0	0
7015	63	7567	161	36	6852	0	0	0	0
9066	63	2208	158	36	6852	0	0	0	0
121	63	9081	163	25	7835	0	0	0	0
8595	63	1121	148	25	7835	0	0	0	0
297	63	2169	144	25	10376	0	0	0	0
7596	63	3588	162	36	6852	0	0	0	0
5592	63	2736	176	25	10279	36	440	0	0
9076	63	9642	94	36	6852	0	0	0	0
3333	63	8873	107	36	10233	0	0	0	0
3527	63	3721	135	25	6371	36	4389	39	10323
1994	63	5537	176	36	6852	0	0	0	0
555	63	4637	154	25	25	0	0	0	0
209	63	6884	180	25	7835	0	0	0	0
3218	63	8570	101	36	6852	0	0	0	0
1994	63	5786	184	36	6852	25	7835	0	0
6005	63	8273	82	36	4268	0	0	0	0
46	63	8457	185	36	6852	0	0	0	0
46	63	7550	179	25	10203	36	6852	0	0
6005	63	593	128	36	4268	0	0	0	0
6788	63	1956	170	36	10067	0	0	0	0
8162	63	8168	32	25	10361	36	10380	0	0
3218	63	4186	182	36	6852	0	0	0	0
555	63	413	176	25	25	0	0	0	0
3656	63	1415	77	36	10088	0	0	0	0
6005	63	487	170	36	4268	0	0	0	0
7015	63	686	144	36	6852	0	0	0	0
1994	63	2860	152	36	6852	0	0	0	0
8514	63	883	29	36	10065	0	0	0	0
8094	63	5446	154	36	6852	0	0	0	0
7419	63	3068	176	25	4413	0	0	0	0
7015	63	1214	138	25	10117	0	0	0	0
1113	63	4672	53	36	6852	0	0	0	0
9434	63	7328	176	36	4389	0	0	0	0
4345	63	1171	49	36	4389	0	0	0	0
6704	63	4092	140	25	10219	0	0	0	0
3218	63	2949	145	36	6852	0	0	0	0
52	63	3029	168	25	7835	36	6852	0	0
3218	63	161	171	36	6852	0	0	0	0
3218	63	1291	133	36	6852	0	0	0	0
3921	63	3890	134	36	6173	0	0	0	0
7015	63	8544	143	36	6852	0	0	0	0
8969	63	3073	174	25	7835	36	6852	0	0
1674	63	8623	175	36	4268	0	0	0	0
7596	63	859	171	25	7835	36	6852	0	0
2096	63	5285	168	25	8898	0	0	0	0
6371	63	6234	160	25	2984	36	4389	0	0
1674	63	1529	144	36	4268	0	0	0	0
6764	63	1068	8	36	6852	25	4901	0	0
3651	63	533	139	25	6371	36	4389	0	0
9066	63	6117	180	36	6852	0	0	0	0
9011	63	8902	186	17	10304	0	0	0	0
8146	63	6050	138	36	3336	0	0	0	0
1637	63	9679	144	25	10254	36	6852	0	0
8146	63	3021	157	36	3336	0	0	0	0
6152	63	2876	153	25	7835	36	6852	0	0
7015	63	2880	176	36	6852	0	0	0	0
6030	63	6817	108	25	7835	0	0	0	0
8595	63	2977	147	25	7835	0	0	0	0
1994	63	7873	141	36	6852	0	0	0	0
1994	63	237	172	25	7835	36	6852	0	0
3957	63	2115	187	25	10302	36	4457	0	0
297	56	6971	119	25	10376	0	0	0	0
3190	56	1350	106	36	10223	0	0	0	0
1351	56	2920	162	25	2984	0	0	0	0
9393	56	5691	136	25	10158	36	6852	0	0
7015	56	6182	108	25	10117	0	0	0	0
7015	56	6351	121	25	10117	0	0	0	0
4345	56	4528	101	36	4389	0	0	0	0
8514	56	6338	98	25	10031	0	0	0	0
7015	56	2928	103	25	10117	0	0	0	0
2431	56	6969	129	36	10368	0	0	0	0
3333	56	2091	71	36	10233	0	0	0	0
9282	56	336	80	36	10088	0	0	0	0
389	56	8858	148	25	10322	0	0	0	0
9936	56	3759	110	25	10117	0	0	0	0
5997	56	5285	95	25	10220	0	0	0	0
4763	56	9759	114	25	10293	0	0	0	0
1145	56	8133	141	36	10126	0	0	0	0
7875	56	4618	104	25	7835	0	0	0	0
3007	56	7764	147	25	10209	0	0	0	0
5319	56	2297	130	25	10305	0	0	0	0
5367	56	9811	113	25	10097	36	10363	0	0
9311	56	2489	127	25	10117	36	6852	0	0
5508	56	9785	88	25	7015	36	6852	0	0
5350	56	656	137	25	10151	36	6852	0	0
9262	56	1014	114	25	10241	0	0	0	0
5367	56	1045	156	36	10110	0	0	0	0
1394	56	771	65	25	4413	36	6852	0	0
7015	56	3739	134	25	10117	0	0	0	0
3017	56	6051	56	36	4457	0	0	0	0
5821	56	808	121	25	10146	0	0	0	0
5319	56	9915	152	36	3802	0	0	0	0
8146	56	1591	20	25	3396	0	0	0	0
7490	56	9934	143	25	9611	0	0	0	0
7015	56	1288	135	25	10117	0	0	0	0
4994	56	6050	78	36	3396	0	0	0	0
160	56	1885	129	36	4389	0	0	0	0
7015	56	6733	142	25	10117	0	0	0	0
2947	56	2496	99	25	10272	36	6852	0	0
3920	56	547	71	36	10121	0	0	0	0
3904	56	9264	116	25	10224	0	0	0	0
3920	56	7884	78	36	3396	25	10244	0	0
3218	56	3697	93	36	6852	0	0	0	0
9936	56	6650	104	25	7015	0	0	0	0
6005	56	2835	76	25	4268	0	0	0	0
3218	56	7977	143	25	7835	0	0	0	0
6790	56	1457	126	36	10245	0	0	0	0
7015	56	9955	98	25	10117	0	0	0	0
1368	56	4955	142	36	10104	0	0	0	0
9393	56	8843	138	25	10158	0	0	0	0
5262	56	9234	105	25	6371	0	0	0	0
329	56	2518	119	25	10241	0	0	0	0
9936	56	458	97	25	10117	0	0	0	0
7901	56	5501	131	25	8898	36	6852	0	0
5319	56	7058	106	25	10305	0	0	0	0
7015	56	1177	104	25	10117	0	0	0	0
4646	56	1222	144	25	10061	0	0	0	0
6005	56	4603	104	36	10256	0	0	0	0
5997	56	9600	118	25	10220	0	0	0	0
3973	56	5415	148	25	10241	0	0	0	0
1901	56	8343	106	36	10102	0	0	0	0
8165	56	4434	62	25	10156	36	10079	0	0
5047	56	8302	90	25	7015	0	0	0	0
7318	56	2241	124	25	10048	0	0	0	0
6790	56	1534	109	36	10070	0	0	0	0
709	56	7292	102	25	10090	0	0	0	0
9393	56	475	73	36	6852	0	0	0	0
3650	56	2913	148	25	10306	0	0	0	0
5583	56	7662	101	36	10233	0	0	0	0
8251	56	7942	122	39	10309	0	0	0	0
3190	56	7078	66	25	10333	36	10236	0	0
7302	56	3828	142	36	4268	0	0	0	0
9394	56	161	95	25	25	36	6852	0	0
5319	56	2778	153	25	10305	0	0	0	0
2731	56	9366	142	36	10221	0	0	0	0
3527	56	7523	99	25	6371	0	0	0	0
3190	56	4637	66	36	10236	0	0	0	0
7426	56	4119	132	25	10203	0	0	0	0
297	56	250	71	36	6852	25	10376	0	0
8739	56	5463	116	25	10034	0	0	0	0
3333	56	2782	68	36	10233	0	0	0	0
698	56	2833	134	25	7835	0	0	0	0
9793	56	93	120	25	10117	0	0	0	0
3554	56	4402	113	25	10241	0	0	0	0
7015	56	8452	91	25	10117	0	0	0	0
5875	56	1823	141	25	10057	36	6852	0	0
4674	56	5673	92	36	10111	0	0	0	0
3333	56	204	123	36	9512	0	0	0	0
4674	56	4024	109	36	10111	0	0	0	0
9762	56	8826	138	36	440	25	10045	0	0
7015	56	3673	135	25	10117	0	0	0	0
8739	56	2169	70	25	10034	0	0	0	0
7598	56	1171	1	36	4389	0	0	0	0
7106	56	242	80	36	10074	0	0	0	0
3474	56	9714	93	36	4389	0	0	0	0
3218	56	1121	85	25	7835	0	0	0	0
9902	56	2510	119	36	3336	0	0	0	0
6612	56	6472	145	25	10169	0	0	0	0
9473	56	7213	109	25	25	36	6852	0	0
9591	56	2137	125	25	10235	0	0	0	0
1869	56	2574	111	25	921	0	0	0	0
4674	56	7913	109	36	10126	0	0	0	0
1695	56	7277	37	25	10128	0	0	0	0
5997	56	1481	112	25	10220	0	0	0	0
7015	56	8746	137	25	10117	0	0	0	0
9011	56	915	120	36	6852	25	10203	0	0
2165	56	6449	156	36	10285	0	0	0	0
5319	56	8433	143	25	10305	0	0	0	0
555	56	748	135	25	25	0	0	0	0
8184	56	9517	115	25	2984	0	0	0	0
3726	56	4257	147	25	2984	36	4389	0	0
1901	56	5247	80	36	10356	0	0	0	0
1874	56	3890	59	36	10074	0	0	0	0
2499	56	9536	110	36	6033	0	0	0	0
3456	56	6383	135	25	10381	0	0	0	0
1612	56	4910	117	25	10186	0	0	0	0
9936	56	7237	124	25	7015	0	0	0	0
3218	56	8152	154	25	7835	0	0	0	0
5592	56	6131	138	25	10279	36	440	0	0
7766	58	1451	87	30	10139	0	0	0	0
7766	58	1451	85	30	10139	0	0	0	0
7766	58	1451	86	30	10139	0	0	0	0
7766	58	1451	84	30	10139	0	0	0	0
5175	58	1267	125	30	10167	33	10375	0	0
5175	58	1267	109	30	10167	33	10375	0	0
5175	58	1267	120	30	10167	33	10375	0	0
5175	58	1267	101	30	10167	33	10375	0	0
5175	58	1267	98	30	10167	33	10375	0	0
5175	58	1267	102	30	10167	33	10375	0	0
5175	58	1267	123	30	10167	33	10375	0	0
5175	58	1267	122	30	10167	33	10375	0	0
5175	58	1267	112	30	10167	33	10375	0	0
5175	58	1267	99	30	10167	33	10375	0	0
5175	58	1267	103	30	10167	33	10375	0	0
5175	58	1267	94	30	10167	33	10375	0	0
5175	58	1267	96	30	10167	33	10375	0	0
5175	58	1267	93	30	10167	33	10375	0	0
5175	58	1267	113	30	10167	33	10375	0	0
5175	58	1267	95	30	10167	33	10375	0	0
5175	58	1267	100	30	10167	33	10375	0	0
5175	58	1267	115	30	10167	33	10375	0	0
5175	58	1267	121	30	10167	33	10375	0	0
5175	58	1267	104	30	10167	33	10375	0	0
5175	58	1267	97	30	10167	33	10375	0	0
5175	58	1267	124	30	10167	33	10375	0	0
5175	58	1267	118	30	10167	33	10375	0	0
5175	58	1267	106	30	10167	33	10375	0	0
5175	58	1267	116	30	10167	33	10375	0	0
5175	58	1451	90	30	10296	33	10375	0	0
7384	58	1451	82	30	10139	0	0	0	0
7384	58	1451	84	30	10139	0	0	0	0
7384	58	1451	83	30	10139	0	0	0	0
8951	58	1451	79	30	10340	0	0	0	0
8065	58	6549	154	30	10342	0	0	0	0
359	58	1451	81	30	10139	0	0	0	0
3711	58	3330	185	30	10316	0	0	0	0
3097	58	1451	82	30	10139	0	0	0	0
3097	58	1451	81	30	10139	0	0	0	0
6648	59	1300	28	22	10044	0	0	0	0
6648	59	1300	36	22	10044	0	0	0	0
6648	59	1300	35	22	10044	0	0	0	0
6648	59	1300	39	22	10044	0	0	0	0
6648	59	1300	61	22	10044	0	0	0	0
6648	59	1300	53	22	10044	0	0	0	0
6648	59	1300	51	22	10044	0	0	0	0
6648	59	1300	32	22	10044	0	0	0	0
6648	59	1300	26	22	10044	0	0	0	0
6648	59	1300	50	22	10044	0	0	0	0
6648	59	1300	33	22	10044	0	0	0	0
6648	59	1300	37	22	10044	0	0	0	0
6648	59	1300	62	22	10044	0	0	0	0
6648	59	1300	59	22	10044	0	0	0	0
6648	59	1300	55	22	10044	0	0	0	0
6648	59	1300	48	22	10044	0	0	0	0
6648	59	1300	60	22	10044	0	0	0	0
6648	59	1300	45	22	10044	0	0	0	0
6648	59	1300	52	22	10044	0	0	0	0
6648	59	1300	23	22	10044	0	0	0	0
6648	59	1300	43	22	10044	0	0	0	0
6648	59	1300	31	22	10044	0	0	0	0
927	59	6602	141	22	10085	0	0	0	0
927	59	6602	145	22	10085	0	0	0	0
927	59	6602	147	22	10085	0	0	0	0
927	59	6602	148	22	10085	0	0	0	0
927	59	6602	142	22	10085	0	0	0	0
452	59	4440	131	22	10077	0	0	0	0
452	59	4440	142	22	10077	0	0	0	0
452	59	4440	140	22	10077	0	0	0	0
452	59	4440	132	22	10077	0	0	0	0
452	59	4440	171	22	10077	0	0	0	0
452	59	4440	154	22	10077	0	0	0	0
452	59	4440	134	22	10077	0	0	0	0
452	59	4440	149	22	10077	0	0	0	0
452	59	4440	174	22	10077	0	0	0	0
452	59	4440	159	22	10077	0	0	0	0
452	59	4440	150	22	10077	0	0	0	0
452	59	4440	128	22	10077	0	0	0	0
452	59	4440	152	22	10077	0	0	0	0
452	59	4440	162	22	10077	0	0	0	0
452	59	4440	130	22	10077	0	0	0	0
452	59	4440	151	22	10077	0	0	0	0
452	59	4440	175	22	10077	0	0	0	0
452	59	4440	135	22	10077	0	0	0	0
452	59	4440	153	22	10077	0	0	0	0
452	59	4440	146	22	10077	0	0	0	0
452	59	4440	163	22	10077	0	0	0	0
452	59	4440	158	22	10077	0	0	0	0
452	59	4440	161	22	10077	0	0	0	0
452	59	4440	156	22	10077	0	0	0	0
452	59	4440	182	22	10077	0	0	0	0
452	59	4440	155	22	10077	0	0	0	0
452	59	4440	137	22	10077	0	0	0	0
452	59	4440	172	22	10077	0	0	0	0
452	59	4440	168	22	10077	0	0	0	0
452	59	4440	147	22	10077	0	0	0	0
452	59	4440	133	22	10077	0	0	0	0
452	59	4440	136	22	10077	0	0	0	0
452	59	4440	141	22	10077	0	0	0	0
452	59	4440	181	22	10077	0	0	0	0
452	59	4440	139	22	10077	0	0	0	0
452	59	4440	178	22	10077	0	0	0	0
452	59	4440	143	22	10077	0	0	0	0
452	59	4440	127	22	10077	0	0	0	0
452	59	4440	138	22	10077	0	0	0	0
452	59	4440	179	22	10077	0	0	0	0
1036	59	7771	149	22	10085	0	0	0	0
1036	59	7771	147	22	10085	0	0	0	0
1036	59	7771	153	22	10085	0	0	0	0
1036	59	7771	152	22	10085	0	0	0	0
1036	59	7771	146	22	10085	0	0	0	0
1036	59	7771	143	22	10085	0	0	0	0
1036	59	7771	144	22	10085	0	0	0	0
9160	59	6588	89	22	10044	0	0	0	0
148	59	4018	121	22	10370	0	0	0	0
148	59	4018	124	22	10370	0	0	0	0
148	59	4018	136	22	10370	0	0	0	0
148	59	4018	138	22	10370	0	0	0	0
148	59	4018	162	22	10370	0	0	0	0
148	59	4018	153	22	10370	0	0	0	0
148	59	4018	143	22	10370	0	0	0	0
148	59	4018	133	22	10370	0	0	0	0
148	59	4018	149	22	10370	0	0	0	0
148	59	4018	118	22	10370	0	0	0	0
148	59	4018	151	22	10370	0	0	0	0
148	59	4018	176	22	10370	0	0	0	0
148	59	4018	157	22	10370	0	0	0	0
148	59	4018	144	22	10370	0	0	0	0
148	59	4018	150	22	10370	0	0	0	0
148	59	4018	152	22	10370	0	0	0	0
148	59	4018	164	22	10370	0	0	0	0
148	59	4018	117	22	10370	0	0	0	0
148	59	4018	146	22	10370	0	0	0	0
148	59	4018	141	22	10370	0	0	0	0
148	59	4018	177	22	10370	0	0	0	0
148	59	4018	167	22	10370	0	0	0	0
148	59	4018	156	22	10370	0	0	0	0
148	59	4018	160	22	10370	0	0	0	0
148	59	4018	161	22	10370	0	0	0	0
148	59	4018	166	22	10370	0	0	0	0
148	59	4018	137	22	10370	0	0	0	0
148	59	4018	175	22	10370	0	0	0	0
148	59	4018	129	22	10370	0	0	0	0
148	59	4018	119	22	10370	0	0	0	0
148	59	4018	114	22	10370	0	0	0	0
148	59	4018	116	22	10370	0	0	0	0
148	59	4018	113	22	10370	0	0	0	0
148	59	4018	122	22	10370	0	0	0	0
148	59	4018	135	22	10370	0	0	0	0
148	59	4018	169	22	10370	0	0	0	0
148	59	4018	178	22	10370	0	0	0	0
148	59	4018	165	22	10370	0	0	0	0
148	59	4018	174	22	10370	0	0	0	0
148	59	4018	126	22	10370	0	0	0	0
148	59	4018	125	22	10370	0	0	0	0
148	59	4018	145	22	10370	0	0	0	0
148	59	4018	128	22	10370	0	0	0	0
148	59	4018	147	22	10370	0	0	0	0
148	59	4018	115	22	10370	0	0	0	0
148	59	4018	159	22	10370	0	0	0	0
148	59	4018	155	22	10370	0	0	0	0
3544	59	870	130	22	10044	0	0	0	0
3544	59	870	127	22	10044	0	0	0	0
3544	59	870	135	22	10044	0	0	0	0
3544	59	870	131	22	10044	0	0	0	0
3544	59	870	134	22	10044	0	0	0	0
3544	59	870	129	22	10044	0	0	0	0
3544	59	870	138	22	10044	0	0	0	0
3544	59	870	125	22	10044	0	0	0	0
3544	59	870	126	22	10044	0	0	0	0
3544	59	870	133	22	10044	0	0	0	0
3544	59	870	132	22	10044	0	0	0	0
6081	59	717	165	22	10085	0	0	0	0
6081	59	717	163	22	10085	0	0	0	0
6081	59	717	172	22	10085	0	0	0	0
6081	59	717	162	22	10085	0	0	0	0
6081	59	717	171	22	10085	0	0	0	0
6081	59	717	160	22	10085	0	0	0	0
6081	59	717	184	22	10085	0	0	0	0
6081	59	717	170	22	10085	0	0	0	0
6081	59	717	175	22	10085	0	0	0	0
6081	59	717	173	22	10085	0	0	0	0
6081	59	717	176	22	10085	0	0	0	0
6081	59	717	186	22	10085	0	0	0	0
6081	59	717	167	22	10085	0	0	0	0
6081	59	717	164	22	10085	0	0	0	0
6081	59	717	155	22	10085	0	0	0	0
6081	59	717	157	22	10085	0	0	0	0
6081	59	717	159	22	10085	0	0	0	0
6081	59	717	182	22	10085	0	0	0	0
6081	59	717	161	22	10085	0	0	0	0
6081	59	717	180	22	10085	0	0	0	0
6081	59	717	179	22	10085	0	0	0	0
6081	59	717	169	22	10085	0	0	0	0
6081	59	717	185	22	10085	0	0	0	0
3346	59	2873	157	22	10085	0	0	0	0
3346	59	2873	162	22	10085	0	0	0	0
3346	59	2873	160	22	10085	0	0	0	0
3346	59	2873	150	22	10085	0	0	0	0
3346	59	2873	153	22	10085	0	0	0	0
3346	59	2873	149	22	10085	0	0	0	0
3346	59	2873	154	22	10085	0	0	0	0
3346	59	2873	161	22	10085	0	0	0	0
3346	59	2873	151	22	10085	0	0	0	0
3346	59	2873	155	22	10085	0	0	0	0
3346	59	2873	158	22	10085	0	0	0	0
3346	59	2873	159	22	10085	0	0	0	0
3346	59	2873	156	22	10085	0	0	0	0
5446	59	664	118	22	10044	0	0	0	0
5446	59	664	119	22	10044	0	0	0	0
5446	59	664	111	22	10044	0	0	0	0
5446	59	664	114	22	10044	0	0	0	0
5446	59	664	123	22	10044	0	0	0	0
5446	59	664	125	22	10044	0	0	0	0
5446	59	664	120	22	10044	0	0	0	0
5446	59	664	109	22	10044	0	0	0	0
5446	59	664	116	22	10044	0	0	0	0
5446	59	664	112	22	10044	0	0	0	0
5446	59	664	129	22	10044	0	0	0	0
5446	59	664	121	22	10044	0	0	0	0
5446	59	664	127	22	10044	0	0	0	0
5446	59	664	117	22	10044	0	0	0	0
8508	59	5686	140	18	6306	0	0	0	0
8508	59	5686	135	18	6306	0	0	0	0
8508	59	5686	134	18	6306	0	0	0	0
8508	59	5686	133	18	6306	0	0	0	0
8508	59	5686	142	18	6306	0	0	0	0
8508	59	5686	138	18	6306	0	0	0	0
8508	59	5686	124	18	6306	0	0	0	0
8508	59	5686	128	18	6306	0	0	0	0
8508	59	5686	125	18	6306	0	0	0	0
8508	59	5686	137	18	6306	0	0	0	0
8508	59	5686	132	18	6306	0	0	0	0
8508	59	5686	141	18	6306	0	0	0	0
8508	59	5686	143	18	6306	0	0	0	0
8508	59	5686	122	18	6306	0	0	0	0
8508	59	5686	129	18	6306	0	0	0	0
8508	59	5686	131	18	6306	0	0	0	0
8508	59	5686	150	18	6306	0	0	0	0
8508	59	5686	139	18	6306	0	0	0	0
8508	59	5686	147	18	6306	0	0	0	0
6650	59	3610	163	22	10077	0	0	0	0
6650	59	3610	151	22	10077	0	0	0	0
6650	59	3610	159	22	10077	0	0	0	0
6650	59	3610	164	22	10077	0	0	0	0
6650	59	3610	153	22	10077	0	0	0	0
6650	59	3610	161	22	10077	0	0	0	0
6650	59	3610	158	22	10077	0	0	0	0
6650	59	3610	157	22	10077	0	0	0	0
6650	59	3610	155	22	10077	0	0	0	0
6650	59	3610	156	22	10077	0	0	0	0
6650	59	3610	165	22	10077	0	0	0	0
9007	59	5846	39	18	10179	22	10077	0	0
9007	59	5846	58	18	10179	22	10077	0	0
9007	59	5846	54	18	10179	22	10077	0	0
9007	59	5846	44	18	10179	22	10077	0	0
9007	59	5846	56	18	10179	22	10077	0	0
9007	59	5846	75	18	10179	22	10077	0	0
9007	59	5846	61	18	10179	22	10077	0	0
9007	59	5846	34	18	10179	22	10077	0	0
9007	59	5846	51	18	10179	22	10077	0	0
9007	59	5846	72	18	10179	22	10077	0	0
9007	59	5846	67	18	10179	22	10077	0	0
9007	59	5846	46	18	10179	22	10077	0	0
9007	59	5846	68	18	10179	22	10077	0	0
9007	59	5846	43	18	10179	22	10077	0	0
9007	59	5846	32	18	10179	22	10077	0	0
9007	59	5846	64	18	10179	22	10077	0	0
9007	59	5846	49	18	10179	22	10077	0	0
9007	59	5846	53	18	10179	22	10077	0	0
9007	59	5846	42	18	10179	22	10077	0	0
9007	59	5846	76	18	10179	22	10077	0	0
9007	59	5846	69	18	10179	22	10077	0	0
9007	59	5846	31	18	10179	22	10077	0	0
9007	59	5846	71	18	10179	22	10077	0	0
9007	59	5846	66	18	10179	22	10077	0	0
9007	59	5846	47	18	10179	22	10077	0	0
9007	59	5846	41	18	10179	22	10077	0	0
9007	59	5846	30	18	10179	22	10077	0	0
9007	59	5846	38	18	10179	22	10077	0	0
9007	59	5846	29	18	10179	22	10077	0	0
9007	59	5846	57	18	10179	22	10077	0	0
9007	59	5846	48	18	10179	22	10077	0	0
4258	59	1624	155	22	10077	0	0	0	0
4258	59	1624	149	22	10077	0	0	0	0
4258	59	1624	146	22	10077	0	0	0	0
4258	59	1624	170	22	10077	0	0	0	0
4258	59	1624	163	22	10077	0	0	0	0
4258	59	1624	152	22	10077	0	0	0	0
4258	59	1624	154	22	10077	0	0	0	0
4258	59	1624	166	22	10077	0	0	0	0
4258	59	1624	174	22	10077	0	0	0	0
4258	59	1624	143	22	10077	0	0	0	0
4258	59	1624	139	22	10077	0	0	0	0
4258	59	1624	138	22	10077	0	0	0	0
4258	59	1624	172	22	10077	0	0	0	0
4258	59	1624	165	22	10077	0	0	0	0
4258	59	1624	169	22	10077	0	0	0	0
4258	59	1624	156	22	10077	0	0	0	0
4258	59	1624	171	22	10077	0	0	0	0
4258	59	1624	145	22	10077	0	0	0	0
4258	59	1624	142	22	10077	0	0	0	0
4258	59	1624	167	22	10077	0	0	0	0
4258	59	1624	137	22	10077	0	0	0	0
4258	59	1624	168	22	10077	0	0	0	0
4258	59	1624	144	22	10077	0	0	0	0
4258	59	1624	173	22	10077	0	0	0	0
4258	59	1624	164	22	10077	0	0	0	0
4258	59	1624	161	22	10077	0	0	0	0
4258	59	1624	158	22	10077	0	0	0	0
3735	59	1451	76	18	10071	0	0	0	0
3735	59	1451	87	18	10071	0	0	0	0
3735	59	1451	86	18	10071	0	0	0	0
3735	59	1451	82	18	10071	0	0	0	0
3735	59	1451	73	18	10071	0	0	0	0
3735	59	1451	75	18	10071	0	0	0	0
3735	59	1451	83	18	10071	0	0	0	0
3735	59	1451	85	18	10071	0	0	0	0
3735	59	1451	89	18	10071	0	0	0	0
3735	59	1451	77	18	10071	0	0	0	0
869	59	2954	137	18	10172	0	0	0	0
869	59	2954	148	18	10172	0	0	0	0
869	59	2954	128	18	10172	0	0	0	0
869	59	2954	130	18	10172	0	0	0	0
869	59	2954	154	18	10172	0	0	0	0
869	59	2954	145	18	10172	0	0	0	0
869	59	2954	149	18	10172	0	0	0	0
869	59	2954	146	18	10172	0	0	0	0
869	59	2954	129	18	10172	0	0	0	0
869	59	2954	132	18	10172	0	0	0	0
869	59	2954	136	18	10172	0	0	0	0
869	59	2954	139	18	10172	0	0	0	0
869	59	2954	153	18	10172	0	0	0	0
869	59	2954	133	18	10172	0	0	0	0
869	59	2954	151	18	10172	0	0	0	0
869	59	2954	140	18	10172	0	0	0	0
869	59	2954	142	18	10172	0	0	0	0
869	59	2954	144	18	10172	0	0	0	0
869	59	2954	138	18	10172	0	0	0	0
869	59	2954	150	18	10172	0	0	0	0
1090	59	2615	165	22	10077	0	0	0	0
1090	59	2615	162	22	10077	0	0	0	0
1090	59	2615	160	22	10077	0	0	0	0
1090	59	2615	169	22	10077	0	0	0	0
1090	59	2615	164	22	10077	0	0	0	0
1090	59	2615	163	22	10077	0	0	0	0
1090	59	2615	168	22	10077	0	0	0	0
664	59	5446	122	22	10077	0	0	0	0
664	59	5446	126	22	10077	0	0	0	0
664	59	5446	112	22	10077	0	0	0	0
664	59	5446	114	22	10077	0	0	0	0
664	59	5446	111	22	10077	0	0	0	0
664	59	5446	120	22	10077	0	0	0	0
664	59	5446	110	22	10077	0	0	0	0
664	59	5446	129	22	10077	0	0	0	0
664	59	5446	118	22	10077	0	0	0	0
664	59	5446	115	22	10077	0	0	0	0
664	59	5446	127	22	10077	0	0	0	0
664	59	5446	116	22	10077	0	0	0	0
664	59	5446	113	22	10077	0	0	0	0
664	59	5446	117	22	10077	0	0	0	0
664	59	5446	121	22	10077	0	0	0	0
664	59	5446	128	22	10077	0	0	0	0
664	59	5446	109	22	10077	0	0	0	0
4579	59	4078	146	22	10085	0	0	0	0
4579	59	4078	148	22	10085	0	0	0	0
4579	59	4078	150	22	10085	0	0	0	0
4579	59	4078	144	22	10085	0	0	0	0
4579	59	4078	147	22	10085	0	0	0	0
4579	59	4078	140	22	10085	0	0	0	0
4579	59	4078	138	22	10085	0	0	0	0
2913	59	8204	174	18	9076	0	0	0	0
2521	59	550	165	22	10085	0	0	0	0
2521	59	550	169	22	10085	0	0	0	0
2521	59	550	156	22	10085	0	0	0	0
2521	59	550	160	22	10085	0	0	0	0
2521	59	550	179	22	10085	0	0	0	0
2521	59	550	167	22	10085	0	0	0	0
2521	59	550	157	22	10085	0	0	0	0
2521	59	550	148	22	10085	0	0	0	0
2521	59	550	178	22	10085	0	0	0	0
2521	59	550	177	22	10085	0	0	0	0
2521	59	550	164	22	10085	0	0	0	0
2521	59	550	159	22	10085	0	0	0	0
2521	59	550	171	22	10085	0	0	0	0
2521	59	550	150	22	10085	0	0	0	0
2521	59	550	149	22	10085	0	0	0	0
2521	59	550	162	22	10085	0	0	0	0
2521	59	550	172	22	10085	0	0	0	0
2521	59	550	174	22	10085	0	0	0	0
2521	59	550	173	22	10085	0	0	0	0
2521	59	550	166	22	10085	0	0	0	0
5686	59	8508	149	18	6306	0	0	0	0
5686	59	8508	150	18	6306	0	0	0	0
5686	59	8508	129	18	6306	0	0	0	0
