2507	59	6870	179	22	10085	0	0	0	0
2507	59	6870	168	22	10085	0	0	0	0
2507	59	6870	184	22	10085	0	0	0	0
6403	59	656	167	18	10298	22	10085	0	0
6403	59	656	171	18	10298	22	10085	0	0
6403	59	656	169	18	10298	22	10085	0	0
6403	59	656	160	18	10298	22	10085	0	0
6403	59	656	164	18	10298	22	10085	0	0
6403	59	656	162	18	10298	22	10085	0	0
6403	59	656	168	18	10298	22	10085	0	0
2420	59	1442	180	22	10085	0	0	0	0
2420	59	1442	174	22	10085	0	0	0	0
2420	59	1442	175	22	10085	0	0	0	0
2420	59	1442	170	22	10085	0	0	0	0
2420	59	1442	177	22	10085	0	0	0	0
2420	59	1442	181	22	10085	0	0	0	0
2420	59	1442	184	22	10085	0	0	0	0
2420	59	1442	172	22	10085	0	0	0	0
4018	59	148	163	22	10370	0	0	0	0
4018	59	148	169	22	10370	0	0	0	0
4018	59	148	134	22	10370	0	0	0	0
4018	59	148	153	22	10370	0	0	0	0
4018	59	148	159	22	10370	0	0	0	0
4018	59	148	175	22	10370	0	0	0	0
4018	59	148	157	22	10370	0	0	0	0
4018	59	148	161	22	10370	0	0	0	0
4018	59	148	128	22	10370	0	0	0	0
4018	59	148	164	22	10370	0	0	0	0
4018	59	148	148	22	10370	0	0	0	0
4018	59	148	123	22	10370	0	0	0	0
4018	59	148	154	22	10370	0	0	0	0
4018	59	148	145	22	10370	0	0	0	0
4018	59	148	172	22	10370	0	0	0	0
4018	59	148	168	22	10370	0	0	0	0
4018	59	148	118	22	10370	0	0	0	0
4018	59	148	132	22	10370	0	0	0	0
4018	59	148	174	22	10370	0	0	0	0
4018	59	148	167	22	10370	0	0	0	0
4018	59	148	150	22	10370	0	0	0	0
4018	59	148	117	22	10370	0	0	0	0
4018	59	148	147	22	10370	0	0	0	0
4018	59	148	124	22	10370	0	0	0	0
4018	59	148	114	22	10370	0	0	0	0
4018	59	148	155	22	10370	0	0	0	0
4018	59	148	141	22	10370	0	0	0	0
4018	59	148	143	22	10370	0	0	0	0
4018	59	148	158	22	10370	0	0	0	0
4018	59	148	173	22	10370	0	0	0	0
4018	59	148	119	22	10370	0	0	0	0
4018	59	148	139	22	10370	0	0	0	0
4018	59	148	142	22	10370	0	0	0	0
4018	59	148	176	22	10370	0	0	0	0
4018	59	148	115	22	10370	0	0	0	0
4018	59	148	170	22	10370	0	0	0	0
4018	59	148	137	22	10370	0	0	0	0
4018	59	148	166	22	10370	0	0	0	0
4018	59	148	177	22	10370	0	0	0	0
4018	59	148	146	22	10370	0	0	0	0
4018	59	148	126	22	10370	0	0	0	0
4018	59	148	162	22	10370	0	0	0	0
4018	59	148	165	22	10370	0	0	0	0
4018	59	148	125	22	10370	0	0	0	0
4018	59	148	122	22	10370	0	0	0	0
4018	59	148	116	22	10370	0	0	0	0
4018	59	148	160	22	10370	0	0	0	0
5993	59	6188	175	22	10085	0	0	0	0
5993	59	6188	182	22	10085	0	0	0	0
5993	59	6188	178	22	10085	0	0	0	0
5993	59	6188	179	22	10085	0	0	0	0
875	59	7065	133	22	10085	0	0	0	0
2428	59	5353	120	22	10085	0	0	0	0
2428	59	5353	119	22	10085	0	0	0	0
2428	59	5353	113	22	10085	0	0	0	0
2428	59	5353	116	22	10085	0	0	0	0
2428	59	5353	115	22	10085	0	0	0	0
2428	59	5353	117	22	10085	0	0	0	0
2428	59	5353	118	22	10085	0	0	0	0
5407	59	9098	145	18	10188	0	0	0	0
5407	59	9098	143	18	10188	0	0	0	0
5407	59	9098	137	18	10188	0	0	0	0
5407	59	9098	140	18	10188	0	0	0	0
5407	59	9098	134	18	10188	0	0	0	0
5407	59	9098	139	18	10188	0	0	0	0
5407	59	9098	144	18	10188	0	0	0	0
5407	59	9098	141	18	10188	0	0	0	0
5407	59	9098	136	18	10188	0	0	0	0
8001	59	9248	142	22	10085	0	0	0	0
8001	59	9248	145	22	10085	0	0	0	0
8001	59	9248	144	22	10085	0	0	0	0
8001	59	9248	140	22	10085	0	0	0	0
8001	59	9248	143	22	10085	0	0	0	0
8001	59	9248	147	22	10085	0	0	0	0
8001	59	9248	138	22	10085	0	0	0	0
8001	59	9248	148	22	10085	0	0	0	0
7921	59	5883	170	18	10345	0	0	0	0
1408	59	225	151	22	10085	0	0	0	0
1408	59	225	149	22	10085	0	0	0	0
1408	59	225	150	22	10085	0	0	0	0
1408	59	225	153	22	10085	0	0	0	0
6881	59	2186	174	22	10085	0	0	0	0
6881	59	2186	173	22	10085	0	0	0	0
6881	59	2186	169	22	10085	0	0	0	0
6881	59	2186	172	22	10085	0	0	0	0
6881	59	2186	176	22	10085	0	0	0	0
6881	59	2186	170	22	10085	0	0	0	0
6881	59	2186	168	22	10085	0	0	0	0
6881	59	2186	177	22	10085	0	0	0	0
6977	59	9811	152	18	10142	0	0	0	0
6977	59	9811	143	18	10142	0	0	0	0
6977	59	9811	173	18	10142	0	0	0	0
6977	59	9811	183	18	10142	0	0	0	0
6977	59	9811	175	18	10142	0	0	0	0
6977	59	9811	145	18	10142	0	0	0	0
6977	59	9811	174	18	10142	0	0	0	0
6977	59	9811	156	18	10142	0	0	0	0
6977	59	9811	166	18	10142	0	0	0	0
6977	59	9811	142	18	10142	0	0	0	0
6977	59	9811	146	18	10142	0	0	0	0
6977	59	9811	158	18	10142	0	0	0	0
6977	59	9811	148	18	10142	0	0	0	0
6977	59	9811	172	18	10142	0	0	0	0
6977	59	9811	176	18	10142	0	0	0	0
6977	59	9811	185	18	10142	0	0	0	0
6977	59	9811	151	18	10142	0	0	0	0
6977	59	9811	181	18	10142	0	0	0	0
6977	59	9811	160	18	10142	0	0	0	0
6977	59	9811	178	18	10142	0	0	0	0
6977	59	9811	149	18	10142	0	0	0	0
6977	59	9811	165	18	10142	0	0	0	0
6977	59	9811	180	18	10142	0	0	0	0
6977	59	9811	147	18	10142	0	0	0	0
6977	59	9811	144	18	10142	0	0	0	0
6977	59	9811	159	18	10142	0	0	0	0
6977	59	9811	169	18	10142	0	0	0	0
6977	59	9811	168	18	10142	0	0	0	0
928	59	2312	165	22	10370	0	0	0	0
928	59	2312	155	22	10370	0	0	0	0
928	59	2312	152	22	10370	0	0	0	0
928	59	2312	153	22	10370	0	0	0	0
928	59	2312	159	22	10370	0	0	0	0
928	59	2312	171	22	10370	0	0	0	0
928	59	2312	164	22	10370	0	0	0	0
928	59	2312	150	22	10370	0	0	0	0
928	59	2312	162	22	10370	0	0	0	0
928	59	2312	175	22	10370	0	0	0	0
928	59	2312	154	22	10370	0	0	0	0
928	59	2312	158	22	10370	0	0	0	0
928	59	2312	157	22	10370	0	0	0	0
928	59	2312	167	22	10370	0	0	0	0
928	59	2312	156	22	10370	0	0	0	0
928	59	2312	173	22	10370	0	0	0	0
928	59	2312	168	22	10370	0	0	0	0
928	59	2312	174	22	10370	0	0	0	0
8627	59	5412	184	18	10122	0	0	0	0
6414	59	8508	98	18	3017	0	0	0	0
6414	59	8508	102	18	3017	0	0	0	0
6414	59	8508	103	18	3017	0	0	0	0
6414	59	8508	110	18	3017	0	0	0	0
6414	59	8508	101	18	3017	0	0	0	0
6414	59	8508	109	18	3017	0	0	0	0
6414	59	8508	97	18	3017	0	0	0	0
6414	59	8508	112	18	3017	0	0	0	0
6414	59	8508	107	18	3017	0	0	0	0
6414	59	8508	99	18	3017	0	0	0	0
6414	59	8508	105	18	3017	0	0	0	0
6414	59	8508	111	18	3017	0	0	0	0
6414	59	8508	100	18	3017	0	0	0	0
6414	59	8508	114	18	3017	0	0	0	0
6414	59	8508	108	18	3017	0	0	0	0
8059	59	9843	163	22	10085	0	0	0	0
1274	59	6965	183	22	10085	0	0	0	0
1274	59	6965	176	22	10085	0	0	0	0
1274	59	6965	177	22	10085	0	0	0	0
1274	59	6965	179	22	10085	0	0	0	0
1274	59	6965	168	22	10085	0	0	0	0
1274	59	6965	181	22	10085	0	0	0	0
1274	59	6965	175	22	10085	0	0	0	0
1274	59	6965	182	22	10085	0	0	0	0
1274	59	6965	163	22	10085	0	0	0	0
1274	59	6965	166	22	10085	0	0	0	0
1274	59	6965	165	22	10085	0	0	0	0
1274	59	6965	164	22	10085	0	0	0	0
1274	59	6965	178	22	10085	0	0	0	0
1274	59	6965	174	22	10085	0	0	0	0
1274	59	6965	185	22	10085	0	0	0	0
1274	59	6965	169	22	10085	0	0	0	0
1274	59	6965	180	22	10085	0	0	0	0
1274	59	6965	172	22	10085	0	0	0	0
4202	59	9441	69	18	3867	22	10077	0	0
4202	59	9441	60	18	3867	22	10077	0	0
4202	59	9441	74	18	3867	22	10077	0	0
4202	59	9441	70	18	3867	22	10077	0	0
4202	59	9441	64	18	3867	22	10077	0	0
4202	59	9441	56	18	3867	22	10077	0	0
4202	59	9441	65	18	3867	22	10077	0	0
4202	59	9441	89	18	3867	22	10077	0	0
4202	59	9441	81	18	3867	22	10077	0	0
4202	59	9441	91	18	3867	22	10077	0	0
4202	59	9441	73	18	3867	22	10077	0	0
4202	59	9441	88	18	3867	22	10077	0	0
4202	59	9441	98	18	3867	22	10077	0	0
4202	59	9441	57	18	3867	22	10077	0	0
4202	59	9441	95	18	3867	22	10077	0	0
4202	59	9441	100	18	3867	22	10077	0	0
4202	59	9441	84	18	3867	22	10077	0	0
4202	59	9441	80	18	3867	22	10077	0	0
4202	59	9441	58	18	3867	22	10077	0	0
4202	59	9441	85	18	3867	22	10077	0	0
4202	59	9441	61	18	3867	22	10077	0	0
4202	59	9441	62	18	3867	22	10077	0	0
4202	59	9441	77	18	3867	22	10077	0	0
4202	59	9441	67	18	3867	22	10077	0	0
4202	59	9441	82	18	3867	22	10077	0	0
4202	59	9441	93	18	3867	22	10077	0	0
4202	59	9441	66	18	3867	22	10077	0	0
4202	59	9441	79	18	3867	22	10077	0	0
4202	59	9441	72	18	3867	22	10077	0	0
4202	59	9441	59	18	3867	22	10077	0	0
4202	59	9441	83	18	3867	22	10077	0	0
4202	59	9441	71	18	3867	22	10077	0	0
4202	59	9441	92	18	3867	22	10077	0	0
4202	59	9441	86	18	3867	22	10077	0	0
6963	59	9116	129	22	10085	0	0	0	0
6963	59	9116	131	22	10085	0	0	0	0
6963	59	9116	132	22	10085	0	0	0	0
6963	59	9116	133	22	10085	0	0	0	0
6963	59	9116	134	22	10085	0	0	0	0
6963	59	9116	130	22	10085	0	0	0	0
1117	59	9803	178	18	7015	0	0	0	0
201	59	5265	119	22	10085	0	0	0	0
201	59	5265	121	22	10085	0	0	0	0
201	59	5265	120	22	10085	0	0	0	0
201	59	5265	118	22	10085	0	0	0	0
201	59	5265	117	22	10085	0	0	0	0
8289	59	163	154	22	10077	0	0	0	0
8289	59	163	155	22	10077	0	0	0	0
8289	59	163	163	22	10077	0	0	0	0
8289	59	163	167	22	10077	0	0	0	0
8289	59	163	158	22	10077	0	0	0	0
8289	59	163	165	22	10077	0	0	0	0
8289	59	163	133	22	10077	0	0	0	0
8289	59	163	141	22	10077	0	0	0	0
8289	59	163	140	22	10077	0	0	0	0
8289	59	163	137	22	10077	0	0	0	0
8289	59	163	144	22	10077	0	0	0	0
8289	59	163	139	22	10077	0	0	0	0
8289	59	163	148	22	10077	0	0	0	0
8289	59	163	138	22	10077	0	0	0	0
8289	59	163	123	22	10077	0	0	0	0
8289	59	163	125	22	10077	0	0	0	0
8289	59	163	135	22	10077	0	0	0	0
8289	59	163	129	22	10077	0	0	0	0
8289	59	163	143	22	10077	0	0	0	0
8289	59	163	156	22	10077	0	0	0	0
8289	59	163	152	22	10077	0	0	0	0
8289	59	163	134	22	10077	0	0	0	0
8289	59	163	136	22	10077	0	0	0	0
8289	59	163	164	22	10077	0	0	0	0
8289	59	163	127	22	10077	0	0	0	0
8289	59	163	159	22	10077	0	0	0	0
8289	59	163	124	22	10077	0	0	0	0
8289	59	163	131	22	10077	0	0	0	0
8289	59	163	153	22	10077	0	0	0	0
8289	59	163	157	22	10077	0	0	0	0
8289	59	163	145	22	10077	0	0	0	0
8289	59	163	128	22	10077	0	0	0	0
1451	59	3735	81	18	10071	0	0	0	0
1451	59	3735	89	18	10071	0	0	0	0
1451	59	3735	75	18	10071	0	0	0	0
1451	59	3735	86	18	10071	0	0	0	0
1451	59	3735	80	18	10071	0	0	0	0
1451	59	3735	78	18	10071	0	0	0	0
1451	59	3735	84	18	10071	0	0	0	0
1451	59	3735	73	18	10071	0	0	0	0
1451	59	3735	82	18	10071	0	0	0	0
1451	59	3735	87	18	10071	0	0	0	0
7328	59	239	122	18	10184	0	0	0	0
7328	59	239	161	18	10184	0	0	0	0
7328	59	239	132	18	10184	0	0	0	0
7328	59	239	146	18	10184	0	0	0	0
7328	59	239	144	18	10184	0	0	0	0
7328	59	239	150	18	10184	0	0	0	0
7328	59	239	158	18	10184	0	0	0	0
7328	59	239	151	18	10184	0	0	0	0
7328	59	239	153	18	10184	0	0	0	0
7328	59	239	126	18	10184	0	0	0	0
7328	59	239	141	18	10184	0	0	0	0
7328	59	239	173	18	10184	0	0	0	0
7328	59	239	149	18	10184	0	0	0	0
7328	59	239	164	18	10184	0	0	0	0
7328	59	239	156	18	10184	0	0	0	0
7328	59	239	136	18	10184	0	0	0	0
7328	59	239	170	18	10184	0	0	0	0
7328	59	239	137	18	10184	0	0	0	0
7328	59	239	157	18	10184	0	0	0	0
7328	59	239	162	18	10184	0	0	0	0
7328	59	239	143	18	10184	0	0	0	0
7328	59	239	163	18	10184	0	0	0	0
7328	59	239	124	18	10184	0	0	0	0
7328	59	239	135	18	10184	0	0	0	0
7328	59	239	172	18	10184	0	0	0	0
7328	59	239	129	18	10184	0	0	0	0
7328	59	239	134	18	10184	0	0	0	0
7328	59	239	139	18	10184	0	0	0	0
7328	59	239	152	18	10184	0	0	0	0
7328	59	239	140	18	10184	0	0	0	0
7328	59	239	133	18	10184	0	0	0	0
7328	59	239	121	18	10184	0	0	0	0
7328	59	239	176	18	10184	0	0	0	0
7328	59	239	128	18	10184	0	0	0	0
7328	59	239	131	18	10184	0	0	0	0
7328	59	239	142	18	10184	0	0	0	0
7328	59	239	155	18	10184	0	0	0	0
7328	59	239	174	18	10184	0	0	0	0
7328	59	239	147	18	10184	0	0	0	0
7328	59	239	159	18	10184	0	0	0	0
2133	59	7051	182	18	6853	0	0	0	0
2133	59	7051	180	18	6853	0	0	0	0
2133	59	7051	181	18	6853	0	0	0	0
2133	59	7051	186	18	6853	0	0	0	0
2133	59	7051	183	18	6853	0	0	0	0
2133	59	7051	185	18	6853	0	0	0	0
2133	59	7051	184	18	6853	0	0	0	0
5910	59	2793	152	22	10077	0	0	0	0
5910	59	2793	146	22	10077	0	0	0	0
5910	59	2793	142	22	10077	0	0	0	0
5910	59	2793	149	22	10077	0	0	0	0
5910	59	2793	143	22	10077	0	0	0	0
5910	59	2793	151	22	10077	0	0	0	0
5910	59	2793	140	22	10077	0	0	0	0
5910	59	2793	139	22	10077	0	0	0	0
5910	59	2793	144	22	10077	0	0	0	0
6188	59	5993	179	22	10085	0	0	0	0
6188	59	5993	180	22	10085	0	0	0	0
6188	59	5993	178	22	10085	0	0	0	0
6188	59	5993	177	22	10085	0	0	0	0
6188	59	5993	182	22	10085	0	0	0	0
6188	59	5993	181	22	10085	0	0	0	0
6188	59	5993	175	22	10085	0	0	0	0
6188	59	5993	183	22	10085	0	0	0	0
7051	59	2133	181	18	6853	0	0	0	0
7051	59	2133	180	18	6853	0	0	0	0
7051	59	2133	183	18	6853	0	0	0	0
7051	59	2133	182	18	6853	0	0	0	0
7051	59	2133	185	18	6853	0	0	0	0
1076	59	9469	117	18	709	22	10077	0	0
1076	59	9469	139	18	709	22	10077	0	0
1076	59	9469	137	18	709	22	10077	0	0
1076	59	9469	87	18	709	22	10077	0	0
1076	59	9469	104	18	709	22	10077	0	0
1076	59	9469	115	18	709	22	10077	0	0
1076	59	9469	132	18	709	22	10077	0	0
1076	59	9469	99	18	709	22	10077	0	0
1076	59	9469	128	18	709	22	10077	0	0
1076	59	9469	110	18	709	22	10077	0	0
1076	59	9469	106	18	709	22	10077	0	0
1076	59	9469	120	18	709	22	10077	0	0
1076	59	9469	121	18	709	22	10077	0	0
1076	59	9469	89	18	709	22	10077	0	0
1076	59	9469	113	18	709	22	10077	0	0
1076	59	9469	114	18	709	22	10077	0	0
1076	59	9469	118	18	709	22	10077	0	0
1076	59	9469	124	18	709	22	10077	0	0
1076	59	9469	108	18	709	22	10077	0	0
1076	59	9469	86	18	709	22	10077	0	0
1076	59	9469	103	18	709	22	10077	0	0
1076	59	9469	131	18	709	22	10077	0	0
1076	59	9469	107	18	709	22	10077	0	0
1076	59	9469	123	18	709	22	10077	0	0
1076	59	9469	92	18	709	22	10077	0	0
1076	59	9469	127	18	709	22	10077	0	0
1076	59	9469	94	18	709	22	10077	0	0
1076	59	9469	125	18	709	22	10077	0	0
1076	59	9469	133	18	709	22	10077	0	0
1076	59	9469	98	18	709	22	10077	0	0
1076	59	9469	130	18	709	22	10077	0	0
1076	59	9469	119	18	709	22	10077	0	0
1076	59	9469	122	18	709	22	10077	0	0
1076	59	9469	91	18	709	22	10077	0	0
1076	59	9469	105	18	709	22	10077	0	0
4594	59	2212	159	22	10212	0	0	0	0
4594	59	2212	160	22	10212	0	0	0	0
4594	59	2212	158	22	10212	0	0	0	0
396	59	8059	149	22	10085	0	0	0	0
396	59	8059	154	22	10085	0	0	0	0
396	59	8059	153	22	10085	0	0	0	0
396	59	8059	150	22	10085	0	0	0	0
9843	59	8059	163	22	10085	0	0	0	0
9843	59	8059	162	22	10085	0	0	0	0
4708	59	7339	135	22	10077	0	0	0	0
4708	59	7339	167	22	10077	0	0	0	0
4708	59	7339	158	22	10077	0	0	0	0
4708	59	7339	153	22	10077	0	0	0	0
4708	59	7339	170	22	10077	0	0	0	0
4708	59	7339	130	22	10077	0	0	0	0
4708	59	7339	145	22	10077	0	0	0	0
4708	59	7339	175	22	10077	0	0	0	0
4708	59	7339	140	22	10077	0	0	0	0
4708	59	7339	132	22	10077	0	0	0	0
4708	59	7339	149	22	10077	0	0	0	0
4708	59	7339	154	22	10077	0	0	0	0
4708	59	7339	133	22	10077	0	0	0	0
4708	59	7339	159	22	10077	0	0	0	0
4708	59	7339	173	22	10077	0	0	0	0
4708	59	7339	124	22	10077	0	0	0	0
4708	59	7339	162	22	10077	0	0	0	0
4708	59	7339	146	22	10077	0	0	0	0
4708	59	7339	152	22	10077	0	0	0	0
4708	59	7339	160	22	10077	0	0	0	0
4708	59	7339	174	22	10077	0	0	0	0
4708	59	7339	127	22	10077	0	0	0	0
4708	59	7339	148	22	10077	0	0	0	0
4708	59	7339	142	22	10077	0	0	0	0
4708	59	7339	157	22	10077	0	0	0	0
4708	59	7339	143	22	10077	0	0	0	0
4708	59	7339	134	22	10077	0	0	0	0
4708	59	7339	136	22	10077	0	0	0	0
4708	59	7339	178	22	10077	0	0	0	0
4708	59	7339	128	22	10077	0	0	0	0
4708	59	7339	183	22	10077	0	0	0	0
4708	59	7339	147	22	10077	0	0	0	0
4708	59	7339	179	22	10077	0	0	0	0
4708	59	7339	138	22	10077	0	0	0	0
4708	59	7339	150	22	10077	0	0	0	0
4708	59	7339	177	22	10077	0	0	0	0
4708	59	7339	125	22	10077	0	0	0	0
4708	59	7339	182	22	10077	0	0	0	0
4708	59	7339	180	22	10077	0	0	0	0
4708	59	7339	144	22	10077	0	0	0	0
4708	59	7339	171	22	10077	0	0	0	0
4708	59	7339	181	22	10077	0	0	0	0
4708	59	7339	156	22	10077	0	0	0	0
6602	59	4234	122	22	10085	0	0	0	0
6602	59	4234	121	22	10085	0	0	0	0
6602	59	4234	124	22	10085	0	0	0	0
2312	59	928	175	22	10370	0	0	0	0
2312	59	928	167	22	10370	0	0	0	0
2312	59	928	163	22	10370	0	0	0	0
2312	59	928	162	22	10370	0	0	0	0
2312	59	928	169	22	10370	0	0	0	0
2312	59	928	173	22	10370	0	0	0	0
2312	59	928	161	22	10370	0	0	0	0
2312	59	928	152	22	10370	0	0	0	0
2312	59	928	159	22	10370	0	0	0	0
2312	59	928	176	22	10370	0	0	0	0
2312	59	928	174	22	10370	0	0	0	0
2312	59	928	166	22	10370	0	0	0	0
2312	59	928	165	22	10370	0	0	0	0
2312	59	928	155	22	10370	0	0	0	0
2312	59	928	172	22	10370	0	0	0	0
2312	59	928	170	22	10370	0	0	0	0
2312	59	928	160	22	10370	0	0	0	0
2312	59	928	153	22	10370	0	0	0	0
2312	59	928	151	22	10370	0	0	0	0
2312	59	928	171	22	10370	0	0	0	0
9321	59	5505	182	22	10085	0	0	0	0
9321	59	5505	180	22	10085	0	0	0	0
9321	59	5505	168	22	10085	0	0	0	0
9321	59	5505	170	22	10085	0	0	0	0
9321	59	5505	176	22	10085	0	0	0	0
9321	59	5505	177	22	10085	0	0	0	0
9321	59	5505	178	22	10085	0	0	0	0
9321	59	5505	179	22	10085	0	0	0	0
9321	59	5505	173	22	10085	0	0	0	0
9321	59	5505	181	22	10085	0	0	0	0
9321	59	5505	167	22	10085	0	0	0	0
9321	59	5505	169	22	10085	0	0	0	0
9321	59	5505	183	22	10085	0	0	0	0
1584	59	7461	181	22	10077	0	0	0	0
1584	59	7461	176	22	10077	0	0	0	0
1584	59	7461	168	22	10077	0	0	0	0
1584	59	7461	183	22	10077	0	0	0	0
1584	59	7461	162	22	10077	0	0	0	0
1584	59	7461	170	22	10077	0	0	0	0
1584	59	7461	165	22	10077	0	0	0	0
1584	59	7461	166	22	10077	0	0	0	0
1584	59	7461	167	22	10077	0	0	0	0
1584	59	7461	163	22	10077	0	0	0	0
1584	59	7461	178	22	10077	0	0	0	0
1584	59	7461	169	22	10077	0	0	0	0
1584	59	7461	159	22	10077	0	0	0	0
1584	59	7461	171	22	10077	0	0	0	0
1584	59	7461	180	22	10077	0	0	0	0
1584	59	7461	175	22	10077	0	0	0	0
1584	59	7461	172	22	10077	0	0	0	0
1584	59	7461	164	22	10077	0	0	0	0
1584	59	7461	173	22	10077	0	0	0	0
934	59	7917	121	22	10085	0	0	0	0
934	59	7917	123	22	10085	0	0	0	0
934	59	7917	124	22	10085	0	0	0	0
934	59	7917	120	22	10085	0	0	0	0
9949	59	1174	97	18	6258	0	0	0	0
9949	59	1174	108	18	6258	0	0	0	0
9949	59	1174	95	18	6258	0	0	0	0
9949	59	1174	61	18	6258	0	0	0	0
9949	59	1174	93	18	6258	0	0	0	0
9949	59	1174	84	18	6258	0	0	0	0
9949	59	1174	100	18	6258	0	0	0	0
9949	59	1174	74	18	6258	0	0	0	0
9949	59	1174	63	18	6258	0	0	0	0
9949	59	1174	83	18	6258	0	0	0	0
9949	59	1174	107	18	6258	0	0	0	0
9949	59	1174	68	18	6258	0	0	0	0
9949	59	1174	71	18	6258	0	0	0	0
9949	59	1174	57	18	6258	0	0	0	0
9949	59	1174	86	18	6258	0	0	0	0
9949	59	1174	98	18	6258	0	0	0	0
9949	59	1174	96	18	6258	0	0	0	0
9949	59	1174	65	18	6258	0	0	0	0
9949	59	1174	90	18	6258	0	0	0	0
9949	59	1174	64	18	6258	0	0	0	0
9949	59	1174	91	18	6258	0	0	0	0
9949	59	1174	82	18	6258	0	0	0	0
9949	59	1174	73	18	6258	0	0	0	0
9949	59	1174	69	18	6258	0	0	0	0
9949	59	1174	72	18	6258	0	0	0	0
9949	59	1174	94	18	6258	0	0	0	0
9949	59	1174	106	18	6258	0	0	0	0
9949	59	1174	77	18	6258	0	0	0	0
9949	59	1174	80	18	6258	0	0	0	0
9949	59	1174	81	18	6258	0	0	0	0
9949	59	1174	70	18	6258	0	0	0	0
9949	59	1174	75	18	6258	0	0	0	0
9949	59	1174	103	18	6258	0	0	0	0
9949	59	1174	92	18	6258	0	0	0	0
9949	59	1174	60	18	6258	0	0	0	0
9949	59	1174	59	18	6258	0	0	0	0
9949	59	1174	66	18	6258	0	0	0	0
9949	59	1174	99	18	6258	0	0	0	0
2034	59	9216	142	18	10205	0	0	0	0
2034	59	9216	140	18	10205	0	0	0	0
2034	59	9216	141	18	10205	0	0	0	0
2034	59	9216	139	18	10205	0	0	0	0
2034	59	9216	137	18	10205	0	0	0	0
2034	59	9216	144	18	10205	0	0	0	0
9998	59	5930	134	22	10370	0	0	0	0
9998	59	5930	130	22	10370	0	0	0	0
9998	59	5930	133	22	10370	0	0	0	0
9998	59	5930	131	22	10370	0	0	0	0
9998	59	5930	132	22	10370	0	0	0	0
1782	59	9248	155	22	10085	0	0	0	0
1782	59	9248	152	22	10085	0	0	0	0
1782	59	9248	154	22	10085	0	0	0	0
1782	59	9248	156	22	10085	0	0	0	0
1782	59	9248	159	22	10085	0	0	0	0
1782	59	9248	158	22	10085	0	0	0	0
1782	59	9248	151	22	10085	0	0	0	0
1782	59	9248	153	22	10085	0	0	0	0
1782	59	9248	157	22	10085	0	0	0	0
2186	59	6881	170	22	10085	0	0	0	0
2186	59	6881	175	22	10085	0	0	0	0
2186	59	6881	169	22	10085	0	0	0	0
2186	59	6881	176	22	10085	0	0	0	0
2186	59	6881	174	22	10085	0	0	0	0
2186	59	6881	168	22	10085	0	0	0	0
2186	59	6881	173	22	10085	0	0	0	0
8168	59	1551	26	22	10077	0	0	0	0
8168	59	1551	24	22	10077	0	0	0	0
8168	59	1551	31	22	10077	0	0	0	0
8168	59	1551	22	22	10077	0	0	0	0
8168	59	1551	19	22	10077	0	0	0	0
8168	59	1551	15	22	10077	0	0	0	0
8168	59	1551	28	22	10077	0	0	0	0
8168	59	1551	17	22	10077	0	0	0	0
8168	59	1551	20	22	10077	0	0	0	0
8168	59	1551	30	22	10077	0	0	0	0
8168	59	1551	27	22	10077	0	0	0	0
8168	59	1551	14	22	10077	0	0	0	0
8168	59	1551	32	22	10077	0	0	0	0
8168	59	1551	25	22	10077	0	0	0	0
4078	59	1036	169	22	10044	0	0	0	0
533	59	5353	130	22	10085	0	0	0	0
533	59	5353	131	22	10085	0	0	0	0
533	59	5353	124	22	10085	0	0	0	0
533	59	5353	132	22	10085	0	0	0	0
533	59	5353	129	22	10085	0	0	0	0
533	59	5353	126	22	10085	0	0	0	0
533	59	5353	135	22	10085	0	0	0	0
533	59	5353	123	22	10085	0	0	0	0
533	59	5353	133	22	10085	0	0	0	0
6978	59	3696	99	22	10085	0	0	0	0
9785	59	6741	113	22	10085	0	0	0	0
9785	59	6741	121	22	10085	0	0	0	0
9785	59	6741	120	22	10085	0	0	0	0
9785	59	6741	114	22	10085	0	0	0	0
9785	59	6741	112	22	10085	0	0	0	0
9785	59	6741	117	22	10085	0	0	0	0
9785	59	6741	119	22	10085	0	0	0	0
9785	59	6741	116	22	10085	0	0	0	0
7749	59	5423	161	22	10085	0	0	0	0
4882	59	4954	128	22	10077	0	0	0	0
4882	59	4954	133	22	10077	0	0	0	0
4882	59	4954	126	22	10077	0	0	0	0
4882	59	4954	130	22	10077	0	0	0	0
4882	59	4954	132	22	10077	0	0	0	0
4882	59	4954	129	22	10077	0	0	0	0
4882	59	4954	127	22	10077	0	0	0	0
4882	59	4954	131	22	10077	0	0	0	0
6602	59	927	140	22	10085	0	0	0	0
9844	59	1981	163	18	5241	22	10085	0	0
9844	59	1981	161	18	5241	22	10085	0	0
9844	59	1981	168	18	5241	22	10085	0	0
9844	59	1981	171	18	5241	22	10085	0	0
9844	59	1981	165	18	5241	22	10085	0	0
9844	59	1981	160	18	5241	22	10085	0	0
9844	59	1981	170	18	5241	22	10085	0	0
9844	59	1981	162	18	5241	22	10085	0	0
9844	59	1981	166	18	5241	22	10085	0	0
9844	59	1981	167	18	5241	22	10085	0	0
9844	59	1981	157	18	5241	22	10085	0	0
9844	59	1981	164	18	5241	22	10085	0	0
5910	59	9873	126	22	10085	0	0	0	0
5910	59	9873	127	22	10085	0	0	0	0
5910	59	9873	128	22	10085	0	0	0	0
